"","x"
"9440",0.433758228588375
"9441",1.24185992099287
"9442",0.867111398387854
"9443",0.034783266947227
"9444",2.45024131538723
"9445",0.539429336078057
"9446",2.42415688247037
"9447",0
"9448",1.2215046113193
"9449",4.90147537036061
"9450",4.51694734528976
"9451",3.30929131562495
"9452",4.79128201608399
"9453",5.94281638757357
"9454",1.82937279650223
"9455",4.22708562615558
"9456",4.09564384700452
"9457",7.44066959320061
"9458",1.05434574649104
"9459",4.74947801691207
"9460",0.797427885582983
"9461",3.68287799297418
"9462",0.991869010027145
"9463",1.75743223630267
"9464",0
"9465",2.41464409308469
"9466",1.06936681254309
"9467",1.49487384795954
"9468",2.75023818715884
"9469",1.21488471931008
"9470",0.933712227266461
"9471",2.04014266494795
"9472",2.55050504148457
"9473",2.6239210255721
"9474",1.28250585642866
"9475",0.496741473062511
"9476",1.76530859017637
"9477",1.61703731955791
"9478",1.5818228691406
"9479",1.4793955323835
"9480",0
"9481",1.83238819911654
"9482",0.425258071889877
"9483",1.18567974791928
"9484",1.60897650096225
"9485",0.807252148715707
"9486",2.48099641505618
"9487",1.43039103088678
"9488",0
"9489",1.26449885727825
"9490",0.337100015957426
"9491",0.0709579894560535
"9492",0.122142615844789
"9493",1.56265934137041
"9494",0
"9495",0.283630823802704
"9496",0.473911884315417
"9497",0
"9498",0
"9499",0.671876274159641
"9500",1.47382280398945
"9501",1.07451872140513
"9502",1.24973417711929
"9503",0.257444129099237
"9504",0.954267312075219
"9505",0.010026329774685
"9506",0.504879970120526
"9507",0.83107065182958
"9508",0.655008044202165
"9509",1.09101733803515
"9510",1.65763127598912
"9511",0.938722044661929
"9512",0.54225686270679
"9513",0.290765749281291
"9514",0.16333846830623
"9515",0.055867601192036
"9516",0.336016234571943
"9517",0.194369506752508
"9518",0
"9519",0.714617988443883
"9520",0.432112965899587
"9521",0.664782231376067
"9522",1.26425941043107
"9523",0.474576922612629
"9524",1.14534942773908
"9525",0
"9526",0
"9527",0.343214614254294
"9528",0.113297394744312
"9529",0.21052455322076
"9530",0
"9531",0
"9532",0
"9533",0.121245153928025
"9534",0.162799625799577
"9535",0.298210158951377
"9536",0
"9537",0.609064177318988
"9538",0.3542419841462
"9539",0.581326355037932
"9540",0
"9541",0.476643247503675
"9542",0
"9543",0.730222581513161
"9544",0.655276519001886
"9545",0.682942509303074
"9546",0.372865806876335
"9547",0.722183644107318
"9548",0.168705788244798
"9549",0.63495842160742
"9550",0.410840727697045
"9551",1.09354000368923
"9552",0
"9553",0.676643975801567
"9554",0.687342848277403
"9555",1.09995257594378
"9556",1.94048075379628
"9557",0.668400868958004
"9558",0.208459787914959
"9559",0.208730519250218
"9560",0
"9561",0.462703629437118
"9562",0.659050414415592
"9563",0.707253043926931
"9564",0.645245618978108
"9565",0.560069950299761
"9566",0.963778019240063
"9567",1.11679125090421
"9568",0.638400233101213
"9569",1.13850031366194
"9570",0.650760774832058
"9571",1.11207207419941
"9572",0.864520369810648
"9573",0.757145806736149
"9574",0.901462847565634
"9575",0.899387340599813
"9576",0.158444262140768
"9577",0
"9578",0.332933747032141
"9579",0.0624997817620681
"9580",0
"9581",0.29257157104918
"9582",0.975589683259009
"9583",2.4289758893825
"9584",2.13747011124293
"9585",3.8760446037694
"9586",0.637085771054144
"9587",1.29751565067508
"9588",0.0171260198427852
"9589",0.648863432037508
"9590",1.10755313875826
"9591",1.15849218969577
"9592",0.626740886283107
"9593",0.429377191084381
"9594",0.72216463368785
"9595",0.757664854188324
"9596",0
"9597",0
"9598",0.880354808217125
"9599",1.47635561194166
"9600",1.40982137456941
"9601",0.623535043177216
"9602",1.83500043793364
"9603",1.45853071751373
"9604",1.86573720148873
"9605",1.16803171539412
"9606",0.736763448858106
"9607",1.02328684856709
"9608",0
"9609",0.927579518805673
"9610",0.385947581532587
"9611",0.171093443066208
"9612",0
"9613",0.379322449244371
"9614",1.1913831434089
"9615",2.82399290222445
"9616",2.29336139721808
"9617",4.35937158783087
"9618",6.46178862737719
"9619",7.06628812672041
"9620",6.89743104372699
"9621",3.45943760518278
"9622",5.46892307146554
"9623",4.49242154486647
"9624",7.55214331564766
"9625",4.55094013735635
"9626",2.67809101671102
"9627",0.225648615327423
"9628",3.36575492446444
"9629",0
"9630",5.07082789481805
"9631",0.656072476337589
"9632",3.76578192362463
"9633",0.570438257146384
"9634",0.732923076691475
"9635",2.50387431994073
"9636",0
"9637",0.264257321552294
"9638",0.954788725435444
"9639",1.77716871331601
"9640",2.07749669995971
"9641",1.45651263980557
"9642",2.9260208247478
"9643",1.81959659105861
"9644",1.83462895623492
"9645",1.07382115324565
"9646",2.15722415230049
"9647",1.75305773740224
"9648",2.10901099259268
"9649",0.93285973506252
"9650",1.29860213265625
"9651",0.137844691235247
"9652",0.67766259983815
"9653",1.19725936510925
"9654",0.463306189240131
"9655",1.37676334364947
"9656",0.678268781141198
"9657",0.209340380265595
"9658",0.740062474572931
"9659",0.243296088673406
"9660",1.09558585708385
"9661",0
"9662",0.870838220151438
"9663",0.73043405302596
"9664",1.26320596915741
"9665",0.242273290105735
"9666",0.00935963859143296
"9667",0.562485384196962
"9668",0.358161933917731
"9669",0.715076233728714
"9670",0.910487431234564
"9671",1.36796621579221
"9672",1.37806469176877
"9673",0.771751292749636
"9674",0.377285236638799
"9675",0.326374281586749
"9676",0.368209134142485
"9677",0.57093541742108
"9678",0.419222180815958
"9679",1.15109010928811
"9680",0.267345272387435
"9681",0.350626006704652
"9682",0
"9683",0.568638720416213
"9684",0.422793655719941
"9685",0.573669433115401
"9686",0.811048365297742
"9687",0.563761321324329
"9688",0.680091317857428
"9689",0.370587147302357
"9690",0.210484946895411
"9691",0.585496267665793
"9692",0.695494003210842
"9693",0.961424900895555
"9694",0.0255296332428236
"9695",0
"9696",0.306935869293604
"9697",0
"9698",0.105774406138839
"9699",0
"9700",0
"9701",0
"9702",0
"9703",0.0384739940156497
"9704",0.0888315636862697
"9705",0
"9706",0.162799625799577
"9707",1.19640742638597
"9708",1.432926413835
"9709",1.56955814596501
"9710",0.540705408438687
"9711",0.145709733126202
"9712",0
"9713",0.110027065693162
"9714",0.112122452575947
"9715",0.837951254507792
"9716",1.47473617669771
"9717",1.2343438421231
"9718",1.1153551427809
"9719",0
"9720",0.589887712955378
"9721",0.211376144708295
"9722",0.809031753081211
"9723",0.326798458133783
"9724",0.0955618737286055
"9725",0.0254823762182502
"9726",0.415246934546129
"9727",1.42758696040737
"9728",0.889167002986795
"9729",0.172821284487784
"9730",0
"9731",0.356475327078642
"9732",0.00478172710698188
"9733",0
"9734",0.12326327961972
"9735",1.13035894111816
"9736",0.0929096763487064
"9737",0.844303585315988
"9738",0.968536705263606
"9739",1.44589988305923
"9740",1.79033149599424
"9741",1.68678408779302
"9742",1.55267417659243
"9743",0.0273427746129289
"9744",0.0665849153653899
"9745",0
"9746",0
"9747",1.32739641658898
"9748",0.202746901643857
"9749",1.22709824106217
"9750",2.26333092620009
"9751",0.854612567967034
"9752",0.196239010778938
"9753",1.1288873539398
"9754",0.343603196974436
"9755",1.72606250265379
"9756",2.67551266677757
"9757",1.36083349824943
"9758",0.925684758141247
"9759",0.558666089463246
"9760",2.34928091878153
"9761",0.66151288537559
"9762",1.10814747052991
"9763",1.38407756775609
"9764",1.65805444947325
"9765",0.0540474314824543
"9766",1.28324971087677
"9767",0.243189106636475
"9768",0
"9769",0.860787442814054
"9770",0.0680141989685193
"9771",2.5915833735726
"9772",0.157815200947677
"9773",1.53016839243166
"9774",1.49303628333563
"9775",0.675816670701264
"9776",0.649990191952379
"9777",0.136079345237419
"9778",0.48838843722911
"9779",0.841322328319121
"9780",0
"9781",1.44835245660411
"9782",0.218128556375117
"9783",0.00880877690225479
"9784",0.326294215446987
"9785",1.27941258527796
"9786",1.76182208019579
"9787",1.77990025871271
"9788",5.06640985096915
"9789",4.5215549413922
"9790",6.83273236317873
"9791",9.26
"9792",7.67223289421128
"9793",4.81876891588005
"9794",5.84500589295573
"9795",5.03643298574615
"9796",4.00367270967934
"9797",3.85592091925957
"9798",2.67644475501113
"9799",0.612540380891462
"9800",0
"9801",2.40802141054063
"9802",0.169954137513423
"9803",1.02467148730699
"9804",1.20359433389943
"9805",3.23440067365461
"9806",0.665378642358708
"9807",2.06674231620575
"9808",1.08223112550119
"9809",0.291546279511917
"9810",0.63921773946625
"9811",1.14201118551312
"9812",1.67256146599716
"9813",2.71928503517547
"9814",2.01121381514979
"9815",1.78668697651102
"9816",1.56165090611423
"9817",1.83675241919651
"9818",0.687147736366414
"9819",2.62503724051193
"9820",1.61346003197887
"9821",2.22080557023294
"9822",0.665252846988922
"9823",1.00717297911433
"9824",1.34786455186082
"9825",0.851658728264896
"9826",1.38136118703004
"9827",1.10712797734108
"9828",0.653984912331994
"9829",1.80755924469949
"9830",0.70711212366763
"9831",1.99025898469493
"9832",1.63525140531042
"9833",1.0162425165835
"9834",1.23472089091137
"9835",2.4142005742587
"9836",1.47958111140983
"9837",0.923193855513916
"9838",0.831060557930213
"9839",0.549256909824564
"9840",0.346986541275899
"9841",0.4105045678011
"9842",0.721325455002579
"9843",0.949720405846629
"9844",1.29078161264981
"9845",0.864097506811218
"9846",0.322582918873387
"9847",0.321625060547239
"9848",0.860093291281341
"9849",0
"9850",1.16731681812476
"9851",0.369750630272992
"9852",0.867347575842502
"9853",0
"9854",0.255402274559136
"9855",0.138256862457849
"9856",1.08084788483876
"9857",0.80756758105648
"9858",0.701442681713482
"9859",0.421745985457446
"9860",0.15624487526246
"9861",0.308986711763337
"9862",0.128718047048274
"9863",0.231245240723935
"9864",0.775274414345496
"9865",0.230962147741811
"9866",0.276551063774585
"9867",0.0904989050314202
"9868",0
"9869",0.0121640861114555
"9870",0.037469900754082
"9871",0
"9872",0
"9873",0
"9874",0
"9875",0
"9876",0.0888315636862697
"9877",0.0148635015729627
"9878",0.0148635015729627
"9879",2.13727766152125
"9880",2.17310951536146
"9881",4.4461813649211
"9882",1.70229616458954
"9883",1.15859711191428
"9884",0.21662349217556
"9885",0.280028680716801
"9886",0.394793050319685
"9887",0
"9888",0
"9889",0
"9890",0.0576341555479689
"9891",0.489466064305564
"9892",0
"9893",0.197294028225273
"9894",0.0430518974158686
"9895",0.117910382746018
"9896",0
"9897",0
"9898",0.126368877520753
"9899",0.201704088462857
"9900",0.412019859521939
"9901",0.332064599923272
"9902",0
"9903",0.486520818074215
"9904",0.6824212224593
"9905",0.0627855273365078
"9906",0.805570243184591
"9907",0.139745934209138
"9908",0.93546458068617
"9909",0.894129332270363
"9910",1.15692861556325
"9911",1.69285035390069
"9912",1.2211075611536
"9913",1.78853237500147
"9914",1.71619521886235
"9915",1.27892987816734
"9916",0.196692469258259
"9917",0.565592119076307
"9918",0
"9919",0.917173415982566
"9920",0.17904289072444
"9921",0.812216954622193
"9922",2.32640108355475
"9923",1.93647348590236
"9924",1.6395781885033
"9925",1.16865724669647
"9926",1.40425463619759
"9927",0.734903825592629
"9928",1.8206475158704
"9929",2.0340621217908
"9930",0.889656240592629
"9931",2.12868665254968
"9932",0.355191745144247
"9933",0.662079274352529
"9934",0.697202884705987
"9935",0.832826618417982
"9936",1.36446937862536
"9937",2.71808083622263
"9938",0
"9939",0.353840002756785
"9940",0
"9941",0.450485485513997
"9942",1.41421439343272
"9943",0.466575503225236
"9944",0.403587303948831
"9945",0.222897722061799
"9946",1.46830522566701
"9947",1.51028048464672
"9948",0.0581732213019444
"9949",0.152519187393588
"9950",0.284043065201105
"9951",0.368959059566632
"9952",0.439093614124831
"9953",0.411393619029285
"9954",1.085305523098
"9955",1.14578090656707
"9956",0.189242079298399
"9957",2.02072623770066
"9958",0
"9959",1.87282239952513
"9960",1.32590153790769
"9961",4.69596745110764
"9962",7.35137806176024
"9963",7.67984778228268
"9964",8.13204799132524
"9965",4.24322150391554
"9966",4.10893410783118
"9967",2.60739240188896
"9968",3.98413980055775
"9969",2.48959264716591
"9970",0.773369923980598
"9971",1.9544001827506
"9972",1.0849416320677
"9973",2.64872152279372
"9974",1.35700198558273
"9975",2.09365355851235
"9976",1.78132844497221
"9977",2.1214040598871
"9978",1.64075568232756
"9979",1.58966604879765
"9980",0.877646731217544
"9981",0.413284672951381
"9982",0.868984749021445
"9983",1.54249660111058
"9984",1.95188896587067
"9985",0.849632348162946
"9986",0.314364860718324
"9987",0.115389008782705
"9988",0
"9989",0.81107617064115
"9990",0.918525676201708
"9991",1.61325457048719
"9992",2.25210747122984
"9993",0.800887059246502
"9994",1.02936778348897
"9995",0.732939038991279
"9996",1.19861120774894
"9997",0.844846338511799
"9998",1.96601166321555
"9999",0.936322533188389
"10000",1.02138466115419
"10001",0.679014872202291
"10002",0.344191538724472
"10003",1.93560380503272
"10004",1.80032260822335
"10005",1.76524602109704
"10006",1.96700291317034
"10007",2.73562995036347
"10008",1.59583054194125
"10009",1.01013455237225
"10010",0.690588946070746
"10011",0.612440688968565
"10012",0.844428138572714
"10013",0.187578007712473
"10014",0.224388104273772
"10015",0.161517205960438
"10016",0
"10017",0.755044545142876
"10018",0.986779678535833
"10019",0.979429152738452
"10020",0
"10021",0
"10022",1.0669213280828
"10023",1.79684493117299
"10024",0.0909067047321759
"10025",0.74399677936136
"10026",0.274851468975373
"10027",0.380105795528317
"10028",0.584773764022712
"10029",0.610267075493352
"10030",0.693802341077129
"10031",0.341893567905794
"10032",0.705844854606534
"10033",0
"10034",0.042993347846927
"10035",0.809243670638635
"10036",0
"10037",0.77909384906289
"10038",0
"10039",0.326584188334905
"10040",0.0816527624876913
"10041",0
"10042",0.0697588055802887
"10043",0
"10044",0
"10045",0
"10046",0
"10047",0
"10048",0.197395434490379
"10049",0
"10050",0.0148635015729627
"10051",0.0148635015729627
"10052",0.0667471137126654
"10053",1.8556339247311
"10054",2.53118037182749
"10055",4.76005421917335
"10056",1.66640600888634
"10057",0.0815255023472281
"10058",0.497109188761102
"10059",0
"10060",0.848503565773126
"10061",0.383286171119469
"10062",0.202531288087356
"10063",0.452990651333995
"10064",0.218990868684028
"10065",0
"10066",0.0460616750491892
"10067",0.0408836662592326
"10068",0
"10069",0.256566738620687
"10070",0.303076491676115
"10071",0.360751879539004
"10072",0.783786079477355
"10073",0.67770014577955
"10074",0.0895395754475473
"10075",0.314500864364869
"10076",0.661005702120061
"10077",0.604450522991662
"10078",0.423569683212258
"10079",0.17242306181617
"10080",0.608096340309298
"10081",0.271373576745498
"10082",1.0717344699341
"10083",1.42141516052094
"10084",0.592916606518381
"10085",0.83190921695967
"10086",1.21002631761959
"10087",1.7354671204103
"10088",0.732275694898445
"10089",0.524608138830793
"10090",0
"10091",0.831573362669905
"10092",1.15287990187923
"10093",0.241301978990687
"10094",1.68216078293428
"10095",2.12686108254939
"10096",1.80277269795573
"10097",1.78776036545412
"10098",1.62328435696049
"10099",0.688411539785467
"10100",1.0342671539504
"10101",0.552497081001234
"10102",1.63576785755396
"10103",1.5729928211081
"10104",0.69231625056208
"10105",0
"10106",0.598714485494882
"10107",0.638185244428482
"10108",0.364178200749942
"10109",2.47083845754023
"10110",0.313958637594827
"10111",1.41609504707261
"10112",0
"10113",1.10222954795403
"10114",1.28036766918505
"10115",0
"10116",1.2164922161137
"10117",0.719455237980889
"10118",1.82255538961152
"10119",0.949737257338892
"10120",0.466884130293725
"10121",0.863954009053775
"10122",1.46605844383208
"10123",0.68408661667357
"10124",1.68552215915631
"10125",0.852348008881038
"10126",0.931821596470069
"10127",1.14184086434932
"10128",1.10473066414987
"10129",0.320360770503299
"10130",2.10547204797662
"10131",1.52599395980677
"10132",1.34998112651379
"10133",4.69549271188621
"10134",2.93913562084488
"10135",2.67806324871932
"10136",2.86702285304036
"10137",2.46725402379579
"10138",2.86920506355083
"10139",1.17129360659355
"10140",3.92159459024098
"10141",3.49692689318414
"10142",1.49344141616152
"10143",0.649280586464911
"10144",1.11716468785502
"10145",3.38944953656258
"10146",0.785804706018299
"10147",2.08394642741963
"10148",1.54420788279617
"10149",1.32817230231681
"10150",1.00123980456937
"10151",1.49105510439981
"10152",0.142026100546112
"10153",0
"10154",0
"10155",0.562091663823596
"10156",0.787796423780422
"10157",0.465983422880537
"10158",1.24741812528675
"10159",1.42763960539467
"10160",0.346030810515625
"10161",0.996744885747246
"10162",1.69224474385378
"10163",0.803704412586822
"10164",2.19640140400714
"10165",1.8550864843709
"10166",3.37395224244577
"10167",0.600690698622316
"10168",1.57330072371003
"10169",0.459137781529428
"10170",0
"10171",0.0458328545605244
"10172",2.24868070683008
"10173",2.91530869354374
"10174",2.0458019159582
"10175",2.58213426624114
"10176",2.17134376983327
"10177",2.77572541883888
"10178",2.69474070578051
"10179",2.20518927901258
"10180",2.31771363854215
"10181",2.06061470368175
"10182",2.2036284451383
"10183",0.569726689980202
"10184",0
"10185",0
"10186",0
"10187",0.288777152491666
"10188",0.162137759491829
"10189",0
"10190",0.835832042711896
"10191",0.977601931675289
"10192",1.40929707912715
"10193",1.35873115163135
"10194",0
"10195",1.61246498183739
"10196",1.19396601154181
