"","x"
"5362",0.364778896517883
"5363",1.56201523984352
"5364",1.3042826496973
"5365",3.14462768430557
"5366",0.861335875565321
"5367",0.228656654461688
"5368",2.22306002942384
"5369",3.36812428821306
"5370",2.35183344171843
"5371",2.99008623467614
"5372",2.04121977818135
"5373",2.95828513782221
"5374",2.12228126287338
"5375",2.06575522838654
"5376",1.29430306412774
"5377",3.49599458748646
"5378",2.5364660214873
"5379",2.97692971264371
"5380",2.06602422947526
"5381",1.56680050949221
"5382",3.14365914610006
"5383",3.40356001715431
"5384",1.92114357756801
"5385",1.21454485271672
"5386",0.168117829649134
"5387",2.03140137143123
"5388",1.6692691469353
"5389",2.67563598451025
"5390",1.50169139395824
"5391",1.35731496469967
"5392",0.724240557574297
"5393",1.73454402146848
"5394",1.08533277014509
"5395",1.33535886273187
"5396",0.500317041920184
"5397",0.419723815133652
"5398",0.182159936108778
"5399",0.143752667032729
"5400",0.396884041280939
"5401",0.596298544788324
"5402",0.347439369895705
"5403",0.226990552076651
"5404",0.0515445904829002
"5405",0.560073439318696
"5406",0.45565831844664
"5407",1.02612010270209
"5408",0.214385534402186
"5409",0.572790923008094
"5410",0.88388429876903
"5411",1.76448481624427
"5412",1.45205659248188
"5413",0.807328132171585
"5414",0.44600648811463
"5415",0.44600648811463
"5416",0.084744414465842
"5417",0.212934841573036
"5418",0.394500518008031
"5419",0.878150131897778
"5420",0.355361835171063
"5421",0.862519049334307
"5422",1.09044175677989
"5423",1.73524392690531
"5424",1.07545242944647
"5425",1.54802488167924
"5426",2.69384701940334
"5427",2.42936767694349
"5428",1.58058328790964
"5429",0.702506510595208
"5430",0.886083885167806
"5431",0.132258961234293
"5432",0.30782703063203
"5433",0.423241517305153
"5434",1.26762097771214
"5435",2.34396614100825
"5436",1.3488767856042
"5437",0.854673818412176
"5438",0.809947290442931
"5439",0.955754392242256
"5440",0.337661478405738
"5441",0.613242345633024
"5442",1.76259690107586
"5443",2.10656872677032
"5444",2.77029676681092
"5445",1.4756028924909
"5446",1.34882789231906
"5447",2.26741379294504
"5448",1.96109375877779
"5449",3.13699668280581
"5450",3.75814778666277
"5451",2.85156484746815
"5452",3.44127433928203
"5453",1.12484705918001
"5454",0.73555775615131
"5455",0.510448367793465
"5456",0.700025028013937
"5457",0
"5458",0.0221865138489441
"5459",0.47953483889277
"5460",0.395448798300247
"5461",1.35795877898693
"5462",0.875642928706579
"5463",0.986446662835837
"5464",0.312217645656094
"5465",0.390121732150566
"5466",0.396056318231869
"5467",0.689552884243045
"5468",2.06574756612656
"5469",1.38572259546919
"5470",1.09512393352178
"5471",2.87883876491135
"5472",2.56123225704805
"5473",5.01045663792369
"5474",6.55013341845845
"5475",3.88813714320417
"5476",1.95005845584421
"5477",0.467070054088232
"5478",0.254360673625952
"5479",0.675538780433722
"5480",1.47513092503757
"5481",0.454199960281342
"5482",0.354690924924556
"5483",0.690265104392084
"5484",1.26104229123778
"5485",0.707088922449977
"5486",0.0325280605834126
"5487",1.37909241804118
"5488",1.69472284113022
"5489",3.41950433325787
"5490",1.96772180117337
"5491",1.85396182403548
"5492",0.66613583312406
"5493",0.631702396876126
"5494",1.36151577591721
"5495",1.80688751590519
"5496",1.76179685531682
"5497",1.7409371878886
"5498",2.89676234326674
"5499",3.28389139370465
"5500",3.19254830982811
"5501",1.84668559078822
"5502",1.83548009170488
"5503",1.50972469264178
"5504",0.661345189988484
"5505",1.12157211507972
"5506",0.160563854123284
"5507",0.618168793565931
"5508",0
"5509",0.323446033960813
"5510",0.340967403485195
"5511",1.10726505564628
"5512",1.16477686091068
"5513",1.69996541885829
"5514",3.76982067288293
"5515",3.79059163653948
"5516",2.79562360162831
"5517",1.09434435459706
"5518",2.3605139370164
"5519",3.49281757129189
"5520",2.1422608944171
"5521",2.48924493523785
"5522",2.17140011941012
"5523",2.25512113448398
"5524",1.26767342895557
"5525",1.53353658504608
"5526",1.98977733804764
"5527",2.95111080223715
"5528",1.98296120613688
"5529",1.1473747316087
"5530",2.09816163649419
"5531",3.32667846811307
"5532",4.24115333649785
"5533",2.41377891141875
"5534",0.91214550064478
"5535",1.33308845929115
"5536",0.679579887502185
"5537",1.54727897844017
"5538",0.564751603791701
"5539",0.862564153851241
"5540",0.607261040531138
"5541",0.928625382415918
"5542",1.03702598701406
"5543",1.52364451606938
"5544",0.807945623661316
"5545",0.457171198763587
"5546",0.121234895450037
"5547",0
"5548",0
"5549",0.652102204029443
"5550",1.18503001304449
"5551",1.32409177896378
"5552",0.455127340777323
"5553",0.75528842859025
"5554",1.2781369404547
"5555",1.64523400152501
"5556",0.926854812069354
"5557",0.617432631614883
"5558",0.672541348055711
"5559",2.08992638645108
"5560",2.58955224664223
"5561",3.02815251825983
"5562",1.75582147711174
"5563",0.807328132171585
"5564",0.44600648811463
"5565",0.44600648811463
"5566",0.44600648811463
"5567",0.0846848440576742
"5568",0.0846848440576742
"5569",0.0846848440576742
"5570",0.0846848440576742
"5571",0.0846848440576742
"5572",0.341184839088398
"5573",0.26625052049267
"5574",0.349975314747454
"5575",0.423904507869369
"5576",0.893884959588942
"5577",1.63939464733407
"5578",1.21798551199388
"5579",1.87385060211294
"5580",2.7651005848464
"5581",2.60167802162458
"5582",1.33651027004432
"5583",1.32405665610177
"5584",0.798402771423468
"5585",1.12666676025473
"5586",0.24743717924402
"5587",0.330097573265482
"5588",1.31757349539609
"5589",2.27739202448343
"5590",1.34999364569733
"5591",0.607503643143792
"5592",0.851624093961987
"5593",0.444711872134987
"5594",0.39740479208013
"5595",0.237230560477822
"5596",0.525171275390798
"5597",1.21370738665115
"5598",0.678872110327281
"5599",0.473636687215609
"5600",0.795026700777948
"5601",1.36641673697183
"5602",2.74636131331599
"5603",5.66770000928784
"5604",5.78899183642199
"5605",4.80284217109396
"5606",4.14629599733919
"5607",2.42823209152431
"5608",1.73476803386277
"5609",0.689207653991951
"5610",1.23698696825271
"5611",0.803970909348239
"5612",0.404610585540857
"5613",0.250328746376615
"5614",0.490619253866279
"5615",1.69691245977263
"5616",0
"5617",0.618164074389685
"5618",0.343935474540788
"5619",0.455302759105574
"5620",0.121159701901657
"5621",0.110984643957192
"5622",1.26695307401982
"5623",2.00972664184968
"5624",3.23986942293338
"5625",1.70190308840017
"5626",1.3708516256854
"5627",2.28838638758546
"5628",3.61047445775053
"5629",3.81662263596808
"5630",3.59031093837344
"5631",0.941488975305705
"5632",1.59880081166581
"5633",1.31543013366444
"5634",1.60195794442615
"5635",2.2332928891115
"5636",1.21701964805228
"5637",0.448236740256589
"5638",0.228513070272559
"5639",1.30983685089051
"5640",0.300679715298332
"5641",1.61553541438786
"5642",0.668057405863963
"5643",1.7011038521104
"5644",1.87886500911382
"5645",2.1193802934394
"5646",1.13790265113146
"5647",1.5242456588063
"5648",0.658346910871253
"5649",1.37289395460974
"5650",2.05006140529555
"5651",1.88585600507068
"5652",1.27290351867523
"5653",0.845239829003951
"5654",2.7632861897043
"5655",2.39208239465648
"5656",4.02824383024048
"5657",1.92656159470555
"5658",0.800816943883065
"5659",0.824715755211651
"5660",0
"5661",1.68531961253958
"5662",0.507777884966186
"5663",1.7202655071689
"5664",1.23391685729896
"5665",1.25604934804494
"5666",0.736851793771992
"5667",2.29857216768861
"5668",2.35597654266145
"5669",1.85084561561139
"5670",2.21174670473968
"5671",3.19231701030661
"5672",1.04372858290684
"5673",1.83658112214849
"5674",1.85501236549707
"5675",3.28682829190519
"5676",1.48627571863803
"5677",1.39133139612483
"5678",2.17841178062973
"5679",0.976286532910139
"5680",2.28237892111704
"5681",1.4617815346503
"5682",1.50946352339648
"5683",2.08535760181281
"5684",0.399291623224707
"5685",0.791314486031172
"5686",2.67045468908047
"5687",2.93192085840671
"5688",1.9494385095585
"5689",1.22592598816652
"5690",1.3899229479206
"5691",2.13216238652596
"5692",0.934124876590166
"5693",0.565738832829288
"5694",0.71932163525919
"5695",0.325285473535419
"5696",0.215860798823932
"5697",0.792357302727636
"5698",0.591644529938547
"5699",0.643329538768481
"5700",0.294112272071606
"5701",0.465101401686488
"5702",0
"5703",0.131425263250436
"5704",0.552848630913381
"5705",0.849167246877733
"5706",2.57817983447771
"5707",2.94617519016096
"5708",3.33232366472448
"5709",3.37722945213531
"5710",3.18811576177466
"5711",1.39940480867023
"5712",0.863714371524338
"5713",1.22954667013971
"5714",1.69758195109522
"5715",2.30146761281784
"5716",1.64651236814492
"5717",2.0440155599703
"5718",1.22001616338361
"5719",0.807328132171585
"5720",0.44600648811463
"5721",0.0846848440576742
"5722",0.0846848440576742
"5723",0.0846848440576742
"5724",0.0846848440576742
"5725",0.0846848440576742
"5726",0.0846848440576742
"5727",0.0846848440576742
"5728",0.0846848440576742
"5729",0.0846848440576742
"5730",0.0846848440576742
"5731",0.212934841573036
"5732",0.0846848440576742
"5733",0.0941457201258005
"5734",1.23928688107295
"5735",1.13039151548693
"5736",1.01103228441056
"5737",1.14047639958693
"5738",2.11664716319242
"5739",1.53102252480424
"5740",1.01356183876623
"5741",0.83660806727681
"5742",1.05729836976176
"5743",0.802551956095325
"5744",0.181882866648106
"5745",0.460204144591776
"5746",1.4336226769313
"5747",1.64522765087616
"5748",1.3351028140001
"5749",0.552892009743688
"5750",1.60586309550449
"5751",1.01254938720794
"5752",0.267138852707881
"5753",0.518467269158271
"5754",0.815204606699905
"5755",0.7256267424497
"5756",0.538451257069482
"5757",0.875896018488255
"5758",1.0534080314058
"5759",2.9990183675016
"5760",5.36905128561786
"5761",7.26728427715317
"5762",5.21213703633532
"5763",3.16068159192991
"5764",2.52064313488612
"5765",1.58714889488525
"5766",0.897801646691317
"5767",2.29691914171726
"5768",2.37193008361826
"5769",1.52375102641844
"5770",1.38348027574786
"5771",1.6056075678163
"5772",0.971242843464372
"5773",0.848691491626217
"5774",0.47306450341742
"5775",0.533478368287917
"5776",0.562346911416497
"5777",0.869364178761888
"5778",1.55569850967393
"5779",2.64154227382932
"5780",5.07680265794571
"5781",3.77509389119707
"5782",2.39666023573088
"5783",2.22889594229103
"5784",1.88255113597107
"5785",0.715317436271976
"5786",3.38794825968586
"5787",2.0313472111727
"5788",4.72612363168314
"5789",2.88227681957356
"5790",0.580480189910823
"5791",1.4183389916778
"5792",1.10089708242859
"5793",1.4822196491142
"5794",1.73171004516605
"5795",1.85157373407895
"5796",1.46483301270648
"5797",1.35602329726155
"5798",1.30182887601589
"5799",3.72066820644196
"5800",2.68002606560033
"5801",2.41786945611149
"5802",1.66171237585555
"5803",3.2871658686853
"5804",1.00058599387812
"5805",0.84670212164307
"5806",3.18298776863137
"5807",1.34070382080162
"5808",4.27459577773613
"5809",4.15176576533979
"5810",3.00616952071172
"5811",0.925024329561699
"5812",0.212116114649813
"5813",0.860313189917191
"5814",0.816553833324375
"5815",3.0113032185614
"5816",2.32165183874781
"5817",2.7248704434048
"5818",1.40963260721016
"5819",1.33017336402253
"5820",1.88942654038762
"5821",2.22899481282427
"5822",1.45341106770711
"5823",4.59251498542248
"5824",3.47464142249832
"5825",3.46614670862382
"5826",1.54464655167731
"5827",1.45799860367605
"5828",1.12123044837573
"5829",0.586901989383531
"5830",1.25180553414535
"5831",1.79125459546739
"5832",2.28831734059129
"5833",2.38412529851448
"5834",2.27625820062497
"5835",2.07121504111153
"5836",1.47974304939144
"5837",1.57460756208321
"5838",1.03038789977254
"5839",1.75838375782695
"5840",1.7305908434622
"5841",1.33210825100006
"5842",0.540930818466576
"5843",0.998452220835089
"5844",0.937342967618612
"5845",1.15648442104658
"5846",1.32922557532411
"5847",0.649763955003934
"5848",1.21221106978007
"5849",0.242927063824049
"5850",0.168816116931809
"5851",0.91573399011121
"5852",0.83588718226408
"5853",0.788944558004997
"5854",0.756956183803468
"5855",1.21831196617965
"5856",0.877658050776176
"5857",0.95458442524172
"5858",2.88806484882933
"5859",3.8647957496079
"5860",4.76091045592257
"5861",5.26098173801117
"5862",4.89826083474086
"5863",3.11406264401232
"5864",1.71538244956619
"5865",1.51856167848304
"5866",1.52262646719827
"5867",1.295537553574
"5868",1.54283613996407
"5869",1.31720539383016
"5870",1.30346549243971
"5871",0.589855565172559
"5872",0.923003619935988
"5873",1.4951761239633
"5874",0.807328132171585
"5875",0.0846848440576742
"5876",0.0846848440576742
"5877",0.0846848440576742
"5878",0.0846848440576742
"5879",0.0846848440576742
"5880",0.0846848440576742
"5881",0.0846848440576742
"5882",0.0846848440576742
"5883",0.0846848440576742
"5884",0.0846848440576742
"5885",0.0846848440576742
"5886",0.0846848440576742
"5887",0.0846848440576742
"5888",0.0846848440576742
"5889",0.341184839088398
"5890",0.585355234780046
"5891",1.45753273891011
"5892",0.749049695859488
"5893",0.980060203854909
"5894",1.4390367155488
"5895",1.34816117952986
"5896",1.02302380703287
"5897",0.797936282294339
"5898",0.871279551496019
"5899",0.927233837967451
"5900",0.453221414832828
"5901",0.871100119610213
"5902",1.7251624767179
"5903",3.19673549456972
"5904",1.90532443465024
"5905",3.02444923223867
"5906",1.15418873603067
"5907",1.80831621679102
"5908",0.8869231035056
"5909",0.846060655869565
"5910",0.853261699420151
"5911",0.918221132074408
"5912",2.37396997161384
"5913",2.74029096212373
"5914",2.48987044314348
"5915",0.861662200605035
"5916",2.07896746151707
"5917",4.35649184125595
"5918",5.23988669564591
"5919",3.69608314679351
"5920",1.96318406689752
"5921",1.63589360305511
"5922",1.01235210103073
"5923",1.71193523310348
"5924",1.65360028902085
"5925",3.77891431872828
"5926",3.52198067274527
"5927",3.19899602091542
"5928",2.46480065709861
"5929",2.34154930297714
"5930",1.05577558148392
"5931",0.60490199483452
"5932",0.598321917351808
"5933",1.19749252771472
"5934",1.27243259248374
"5935",2.27675586835704
"5936",3.07271156677166
"5937",4.6030776795473
"5938",4.92106707988497
"5939",2.42429859033505
"5940",1.54550472777753
"5941",3.73326758171714
"5942",3.96481545946689
"5943",2.48783296453229
"5944",1.69320555860653
"5945",1.95189073972955
"5946",1.83307076474635
"5947",1.95299537503742
"5948",3.04682988577664
"5949",2.85499772248854
"5950",3.24233051925611
"5951",1.51130753735803
"5952",1.97050568786976
"5953",3.06401522185199
"5954",5.91602321976232
"5955",3.68710335232714
"5956",3.31906568750987
"5957",1.97622302902984
"5958",2.15042553954581
"5959",0
"5960",2.23652450581023
"5961",1.68319060321524
"5962",3.53926451853892
"5963",3.58284853635839
"5964",3.11041630419971
"5965",1.89390417887339
"5966",1.67551365494587
"5967",1.51949411428489
"5968",1.68031007542222
"5969",1.33320631475094
"5970",2.62872503065996
"5971",2.08837374144942
"5972",1.8930864420509
"5973",1.37501642862244
"5974",1.20079291147446
"5975",1.27478884797398
"5976",2.37898349173949
"5977",3.45469279759792
"5978",6.86864648778046
"5979",3.43140548193708
"5980",1.44886231518499
"5981",1.99588236790032
"5982",0.710155489751634
"5983",0.968058193283362
"5984",1.23991536549257
"5985",2.10693494720739
"5986",2.54411227981287
"5987",3.23545496090833
"5988",2.16157988036104
"5989",2.0855921077365
"5990",2.68817890689734
"5991",1.60735788980072
"5992",2.28265399045254
"5993",0.684599638279368
"5994",1.08183767162075
"5995",0.748952129671519
"5996",0.545097420802178
"5997",0.0286169400920906
"5998",0.547919170488259
"5999",1.04144000654337
"6000",0.844001328003853
"6001",1.69389976313701
"6002",0.465687110715577
"6003",0.402550301172871
"6004",0.94018318242159
"6005",1.0613062510286
"6006",1.17225496811548
"6007",1.18644520631509
"6008",2.77309154387831
"6009",2.42722383025388
"6010",2.050561467414
"6011",2.52425746454152
"6012",2.96491163823686
"6013",4.25719107404627
"6014",4.85920883364601
"6015",5.10521150907778
"6016",4.53657216899276
"6017",3.23260959213119
"6018",1.70498452470958
"6019",0.923943752157788
"6020",1.8720515188628
"6021",1.01511708570431
"6022",1.21181088733546
"6023",1.15184219132247
"6024",1.50250633277893
"6025",1.74131110458104
"6026",1.60370769319468
"6027",1.47371187401247
"6028",0.807328132171585
"6029",0.0846848440576742
"6030",0.0846848440576742
"6031",0.0162505253360188
"6032",0.0846848440576742
"6033",0.0846848440576742
"6034",0.0846848440576742
"6035",0.0846848440576742
"6036",0.0846848440576742
"6037",0.0846848440576742
"6038",0.0846848440576742
"6039",0.0846848440576742
"6040",0.0846848440576742
"6041",0.0846848440576742
"6042",0.0846848440576742
"6043",0.0846848440576742
"6044",0.0846848440576742
"6045",0.597684834119121
"6046",0.607074460699521
"6047",0.866025152898087
"6048",0.819634024208381
"6049",1.93490465960083
"6050",1.53815740433758
"6051",1.29425192072872
"6052",1.80658462464451
"6053",1.10787559470052
"6054",0.620359046362955
"6055",0.294425051662975
"6056",0.997070089305192
"6057",1.06474477641435
"6058",1.87254446383319
"6059",1.50242619314383
"6060",3.28553958418935
